repo_id,repo_full_name,file,file_sha1,match
803424741,Cappricio-Securities/CVE-2023-4568,cve20234568/utils/const.py,05242a40d3ad656e012c930ed4a6b2ca821bb718,CVE-2023-4568
803424741,Cappricio-Securities/CVE-2023-4568,cve20234568/includes/writefile.py,07c416c26680620a6a5729ee4e48effd3603e84a,CVE-2023-4568
803424741,Cappricio-Securities/CVE-2023-4568,cve20234568/includes/scan.py,230f8a4c2375930a980daa0268756c479a2d7ebe,CVE-2023-4568
803424741,Cappricio-Securities/CVE-2023-4568,README.md,384eb3ab70817367e730bef63c58d58e0050515a,CVE-2023-4568
803424741,Cappricio-Securities/CVE-2023-4568,cve20234568/main.py,a90adc173c92894fc2a7050a99b1b219d6e7b02a,CVE-2023-4568
803424741,Cappricio-Securities/CVE-2023-4568,cve20234568/includes/filereader.py,cce161e838a5a844d73108cf1fa234d501c67381,CVE-2023-4568
803424741,Cappricio-Securities/CVE-2023-4568,cve20234568/utils/helpers.py,d9f64794f1a06953ced31323a49d62d6f02b5c51,CVE-2023-4568
803424741,Cappricio-Securities/CVE-2023-4568,cve20234568/utils/configure.py,e10a926f72a19f714ef2756a99e9c7d09e0d588c,CVE-2023-4568
803424741,Cappricio-Securities/CVE-2023-4568,cve20234568/includes/bot.py,f506b38e1823032e02631cc5bf5a84a69cf1a219,CVE-2023-4568
803424741,Cappricio-Securities/CVE-2023-4568,_GITHUB_REPO_METADATA_,,CVE-2023-4568
