full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2022-06-21T06:15:33+0000,759035,27551,Ruby,12333,[]
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-06-21T05:19:02+0000,35096,449,C++,93,[]
HrishitJoshi/Exploit-Development-BOF-Scripts,None,https://github.com/HrishitJoshi/Exploit-Development-BOF-Scripts,['exploit'],1,2022-06-21T09:28:17+0000,15,0,Python,0,[]
3r3n-J43g3r/roblox-exploits,I will put the exploits that i find for game zombie uprising here,https://github.com/3r3n-J43g3r/roblox-exploits,['exploit'],1,2022-06-21T01:25:48+0000,85,0,Lua,0,[]
hou5/CVE-2022-26134,None,https://github.com/hou5/CVE-2022-26134,['cve-2 OR cve_2'],1,2022-06-21T09:07:18+0000,14,1,Python,0,['CVE-2022-26134']
GhostWolfTeam/ChaoXi_Metasploit,None,https://github.com/GhostWolfTeam/ChaoXi_Metasploit,['metasploit module OR payload'],1,2022-06-21T06:57:50+0000,0,0,Dockerfile,0,[]
DevXternal/CryT,Open-Source exploit for roblox (Lua Executor),https://github.com/DevXternal/CryT,['exploit'],1,2022-06-21T09:14:40+0000,246,0,C#,0,[]
W01fh4cker/Serein,【懒人神器】一款图形化、批量采集url、批量对采集的url进行各种nday检测的工具。可用于src挖掘、cnvd挖掘、0day利用、打造自己的武器库等场景。可以批量利用Actively Exploited Atlassian Confluence 0Day CVE-2022-26134和DedeCMS v5.7.87 SQL注入 CVE-2022-23337。,https://github.com/W01fh4cker/Serein,"['0day', 'exploit']",2,2022-06-21T07:39:24+0000,67635,70,Python,13,"['CVE-2022-23337', 'CVE-2022-26134']"
MaksimsCvetkovs/2022-DP3-3-MaksimsCvetkovs,dvb-2022-MaksimsCvetkovs created by GitHub Classroom,https://github.com/MaksimsCvetkovs/2022-DP3-3-MaksimsCvetkovs,['cve-2 OR cve_2'],1,2022-06-21T07:13:06+0000,251,0,,0,[]
SrCroqueta/CVE-2022-30190_Temporary_Fix,These are two Python scripts compiled to easily and quickly apply temporary protection against the CVE-2022-30190 vulnerability (Follina),https://github.com/SrCroqueta/CVE-2022-30190_Temporary_Fix,['cve-2 OR cve_2'],1,2022-06-21T00:00:36+0000,20923,0,,0,['CVE-2022-30190']
t3l3machus/toxssin,A POST-XSS exploitation tool.,https://github.com/t3l3machus/toxssin,['exploit'],1,2022-06-21T07:24:21+0000,663,84,Python,9,[]
jtvsdeo/popular-exploit-demos,"Hackthebox, Tryhackme and popular vulnerabilities' exploit demos",https://github.com/jtvsdeo/popular-exploit-demos,['exploit'],1,2022-06-21T03:30:46+0000,1763,0,,0,[]
Exploitables/Open-Exploitation-1,For those who want to get an idea of what EXP-301 is about. This is NOT the official course.,https://github.com/Exploitables/Open-Exploitation-1,['exploit'],1,2022-06-21T06:19:45+0000,82,4,,0,[]
stickman-dev/exploit-hub,None,https://github.com/stickman-dev/exploit-hub,['exploit'],1,2022-06-21T03:05:37+0000,1937,0,CSS,0,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2022-06-21T04:14:49+0000,62,501,Go,29,[]
nxtexploit/CVE-2020-3580,None,https://github.com/nxtexploit/CVE-2020-3580,['cve-2 OR cve_2'],1,2022-06-21T10:36:36+0000,13,0,,0,['CVE-2020-3580']
yichunhuang/Web-Security-Academy-Lab,Python script to automate and exploit,https://github.com/yichunhuang/Web-Security-Academy-Lab,['exploit'],1,2022-06-21T06:35:03+0000,5,0,Python,0,[]
