match,match_weight,repo_url,repo_full_name,repo_id
VU#984,0.11111111,https://github.com/Neluve/SimplExploitS_English,Neluve/SimplExploitS_English,535005507
VU#984,0.11111111,https://github.com/Neluve/SimplExploitS,Neluve/SimplExploitS,534967733
VU#984,0.01298701,https://github.com/exie1/Complex-systems-EE,exie1/Complex-systems-EE,466733455
VU#984,0.00892857,https://github.com/melnicek/peh,melnicek/peh,293596215
VU#984,0.00671141,https://github.com/flazarte/cyberex,flazarte/cyberex,442655946
VU#984,0.00505051,https://github.com/YNakawake/intergen_tradeoff,YNakawake/intergen_tradeoff,580781766
VU#984,0.00436681,https://github.com/b8ff/Exploits,b8ff/Exploits,518102296
VU#984,0.00377358,https://github.com/nvicloud/ctf_win_exploits,nvicloud/ctf_win_exploits,579658627
VU#984,0.00359712,https://github.com/rng70/Hacking-Resources,rng70/Hacking-Resources,243826334
VU#984,0.00259740,https://github.com/tonyarris/srv,tonyarris/srv,550434370
VU#984,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#984,0.00179533,https://github.com/darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,570198864
VU#984,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#984,0.00019763,https://github.com/ParrotSec/metasploit-framework,ParrotSec/metasploit-framework,71667487
VU#984,0.00019751,https://github.com/sunzu94/metasploit-framework2,sunzu94/metasploit-framework2,608086688
VU#984,0.00019704,https://github.com/rapid7/metasploit-framework,rapid7/metasploit-framework,2293158
VU#984,0.00005749,https://github.com/L1GH7/Vaultiris,L1GH7/Vaultiris,568121763
