match,match_weight,repo_url,repo_full_name,repo_id
VU#329,0.33333333,https://github.com/M3tabox/exploits,M3tabox/exploits,593971476
VU#329,0.33333333,https://github.com/kakuun333/Exploit_Scripts,kakuun333/Exploit_Scripts,519910945
VU#329,0.33333333,https://github.com/sjonks/Exploits,sjonks/Exploits,359301779
VU#329,0.00617284,https://github.com/offensive-security/exploitdb-bin-sploits,offensive-security/exploitdb-bin-sploits,31674382
VU#329,0.00602410,https://github.com/MasterHM-ml/dip-with-yolov5,MasterHM-ml/dip-with-yolov5,458928332
VU#329,0.00512821,https://github.com/glennpck/MachineLearning-Experimentals,glennpck/MachineLearning-Experimentals,711737826
VU#329,0.00456621,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#329,0.00392157,https://github.com/VMunhangane/NETWORK-TD-SOM-Master-thesis,VMunhangane/NETWORK-TD-SOM-Master-thesis,539172997
VU#329,0.00259740,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#329,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#329,0.00244499,https://github.com/jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,644285732
VU#329,0.00230947,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
