match,match_weight,repo_url,repo_full_name,repo_id
VU#706,1.00000000,https://github.com/rudyoriginal/sploit,rudyoriginal/sploit,516802689
VU#706,0.25000000,https://github.com/DecryptedCC/MadcatExploit,DecryptedCC/MadcatExploit,482398135
VU#706,0.02500000,https://github.com/BeiboxxYT/NukeBeiboxExploit,BeiboxxYT/NukeBeiboxExploit,483087830
VU#706,0.01724138,https://github.com/bjelefano/CSC427Winter2022-MetasploitAssignment,bjelefano/CSC427Winter2022-MetasploitAssignment,469535086
VU#706,0.01724138,https://github.com/bjelefano/CSC427Winter2022-MetasploitLab,bjelefano/CSC427Winter2022-MetasploitLab,462584561
VU#706,0.00925926,https://github.com/klezVirus/vortex,klezVirus/vortex,442417520
VU#706,0.00900901,https://github.com/sambacha/metamask-exploit,sambacha/metamask-exploit,474791434
VU#706,0.00578035,https://github.com/vittoriopipoli/Transformers-for-gene-expression-prediction-from-raw-dna-sequences,vittoriopipoli/Transformers-for-gene-expression-prediction-from-raw-dna-sequences,484684834
VU#706,0.00444444,https://github.com/Chan-0312/RRNet,Chan-0312/RRNet,474973550
VU#706,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#706,0.00151057,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#706,0.00001434,https://github.com/c4ristian/exploits,c4ristian/exploits,588967891
