full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
b1nhack/rust-shellcode,:japanese_ogre:windows-rs shellcode runner.,https://github.com/b1nhack/rust-shellcode,['shellcode'],1,2023-03-26T06:08:36+0000,55,1,Rust,1,[]
aifred0729-TW/shellcode_encrypter,None,https://github.com/aifred0729-TW/shellcode_encrypter,['shellcode'],1,2023-03-26T09:26:17+0000,10,0,Python,0,[]
redmojo7/web_lab,"This is a Vulnerable Web Application , which be used to demonstrate how these vulnerabilities can be exploited and to understand how to prevent them.",https://github.com/redmojo7/web_lab,['exploit'],1,2023-03-26T02:14:58+0000,1276,0,JavaScript,0,[]
Atharva-K12/Computing-Equilibria-by-Minimizing-Exploitability-with-Best-Response-Ensembles,None,https://github.com/Atharva-K12/Computing-Equilibria-by-Minimizing-Exploitability-with-Best-Response-Ensembles,['exploit'],1,2023-03-26T12:44:23+0000,4,0,Python,0,[]
zhouyh310/SleepHGNN,This paper was submitted to ICASSP 2023: Exploiting Interactivity and Heterogeneity for Sleep Stage Classification via Heterogeneous Graph Neural Network,https://github.com/zhouyh310/SleepHGNN,['exploit'],1,2023-03-26T02:50:36+0000,85,2,Python,1,[]
Lavender-exe/Web-Application-Security-Scripts,Various scripts for web exploitation and for deployment of docker applications,https://github.com/Lavender-exe/Web-Application-Security-Scripts,['exploit'],1,2023-03-26T14:34:17+0000,23,0,Shell,0,[]
Live-Hack-CVE/full_database,This repos host all the CVE database. Stay updated :) Feel free to ask for new data and propuse CVE exploit sources & POC,https://github.com/Live-Hack-CVE/full_database,"['cve poc', 'exploit']",2,2023-03-26T12:15:15+0000,448246,15,,7,[]
Lele962/Ethereum-Smart-Contract-Automated-Vulnerability-Detection-and-Verification-Tool,"Graduation_Project: Most efforts have focused on detecting vulnerable contracts, but automated verification of the exploitable nature of detected vulnerabilities is lacking. Therefore, this project requires the development of an automated analysis tool tha",https://github.com/Lele962/Ethereum-Smart-Contract-Automated-Vulnerability-Detection-and-Verification-Tool,['exploit'],1,2023-03-26T07:50:51+0000,373,2,Solidity,0,[]
nannodeveloper/Nannomaly,Upgrade your Roblox game with our ultimate exploit. Unmatched features and security guarantee domination. Intuitive interface and advanced security make it easy to use with confidence. Download now to revolutionize your gameplay.,https://github.com/nannodeveloper/Nannomaly,['exploit'],1,2023-03-26T00:50:26+0000,1,0,,0,[]
mandsala/Exploiting-Old-Wordpress,None,https://github.com/mandsala/Exploiting-Old-Wordpress,['exploit'],1,2023-03-26T01:19:12+0000,2,0,,0,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-03-26T10:58:57+0000,13585,5397,Python,744,[]
enmex/ctf-sploit-skeleton,nan,https://github.com/enmex/ctf-sploit-skeleton,['sploit'],1,2023-03-26T11:56:49+0000,0,0,Python,0,[]
ronanhenry-web/MovieApp,"Projet Swift sous Xcode, savoir exploiter une API, utilisation des modifier, des vues container, des closures, des observablesObjects et des property wrapper @State et @Binding",https://github.com/ronanhenry-web/MovieApp,['exploit'],1,2023-03-26T16:42:13+0000,0,0,Swift,0,[]
ibrahimzx/CVE-2019-1653,"A vulnerability in the web-based management interface of Cisco Small Business RV320 and RV325 Dual Gigabit WAN VPN Routers could allow an unauthenticated, remote attacker to retrieve sensitive information.",https://github.com/ibrahimzx/CVE-2019-1653,['cve-2 OR cve_2'],1,2023-03-26T16:55:01+0000,0,0,Python,0,['CVE-2019-1653']
IsmaRG99/bashmenu,"Un script en Bash que despliega un menú con distintas funcionalidades: Usar Metasploit, usar Dirbuster, ofrecer una shell por Netcat, conectarse a una shell por Netcat, realizar un escaneo con Nmap.",https://github.com/IsmaRG99/bashmenu,['metasploit module OR payload'],1,2023-03-26T16:17:15+0000,0,0,Shell,0,[]
ArtemAzimov/Exploitation,None,https://github.com/ArtemAzimov/Exploitation,['exploit'],1,2023-03-26T16:02:18+0000,7,0,C,0,[]
0xNahim/CVE-2023-23752,None,https://github.com/0xNahim/CVE-2023-23752,['cve-2 OR cve_2'],1,2023-03-26T14:02:15+0000,71,0,Python,0,['CVE-2023-23752']
0xM4hm0ud/CVE-2022-24637,Unauthenticated RCE in Open Web Analytics version <1.7.4,https://github.com/0xM4hm0ud/CVE-2022-24637,"['cve-2 OR cve_2', 'rce']",2,2023-03-26T13:22:14+0000,125,1,Python,0,['CVE-2022-24637']
pintukumar-sutradhar/csrf_poc_generator,"This code is a Python script that crawls a website up to a specified depth and generates a proof-of-concept (POC) HTML page for each form found on each page, which can be used to test for Cross-Site Request Forgery (CSRF) vulnerabilities.",https://github.com/pintukumar-sutradhar/csrf_poc_generator,['vulnerability poc'],1,2023-03-26T14:40:57+0000,15,0,Python,0,[]
wiemerc/Exploits,Stuff from my experiments in computer security,https://github.com/wiemerc/Exploits,['exploit'],1,2023-03-26T12:44:50+0000,60,0,Jupyter Notebook,0,[]
sidharthvnair02/Implementation-of-SQLmap-using-DVWA-through-Metasploitable-2,None,https://github.com/sidharthvnair02/Implementation-of-SQLmap-using-DVWA-through-Metasploitable-2,['metasploit module OR payload'],1,2023-03-26T11:19:50+0000,0,0,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-09,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-09,['exploit'],1,2023-03-26T02:42:07+0000,1,1,,0,[]
CyberIsabella/fortiRCE,forti,https://github.com/CyberIsabella/fortiRCE,['rce'],1,2023-03-26T11:22:38+0000,273,0,Python,0,[]
tin-z/toolbox_python,Helper functions in python exploiting python internals,https://github.com/tin-z/toolbox_python,['exploit'],1,2023-03-26T14:43:55+0000,4,0,Python,0,[]
ExploitHackers/ExploitHackers.github.io,None,https://github.com/ExploitHackers/ExploitHackers.github.io,['exploit'],1,2023-03-26T08:52:55+0000,0,0,,0,[]
521526/CVE-2019-1006,None,https://github.com/521526/CVE-2019-1006,['cve-2 OR cve_2'],1,2023-03-26T09:01:16+0000,3,1,Python,0,['CVE-2019-1006']
BYT3W1Z4RD/SharpRAT,A Basic Proof Of Concept Remote Administration Tool Written In C# With Functioning Exploits,https://github.com/BYT3W1Z4RD/SharpRAT,['exploit'],1,2023-03-26T06:50:23+0000,101,0,C#,0,[]
moxxx73/libpwn,C library for writing local exploits,https://github.com/moxxx73/libpwn,['exploit'],1,2023-03-26T03:31:08+0000,11,0,C,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-09,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-09,['exploit'],1,2023-03-26T02:44:40+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-09,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-09,['exploit'],1,2023-03-26T02:43:16+0000,1,1,,0,[]
vul337/KextFuzz,Code of KextFuzz: Fuzzing macOS Kernel EXTensions on Apple Silicon via Exploiting Mitigations (USENIX Security'23),https://github.com/vul337/KextFuzz,['exploit'],1,2023-03-26T13:37:30+0000,0,1,,0,['VU#337']
iswebdevru/rcenext,Платформа для управления расписанием,https://github.com/iswebdevru/rcenext,['rce'],1,2023-03-26T13:48:28+0000,312,0,TypeScript,0,[]
g33kb00m/CVE2Chinese,None,https://github.com/g33kb00m/CVE2Chinese,['cve-2 OR cve_2'],1,2023-03-26T16:03:20+0000,14,0,,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-03-26T01:37:33+0000,3104,173,HTML,6,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-03-26T01:58:14+0000,682,404,Shell,80,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2023-03-26T15:00:34+0000,1347687,2,Python,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-03-26T00:11:26+0000,1946,0,,1,[]
checkm4te8/Exploit-Scripts,All my exploit scripts will be here. :),https://github.com/checkm4te8/Exploit-Scripts,['exploit'],1,2023-03-26T15:22:17+0000,505,0,Lua,1,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2023-03-26T11:25:09+0000,6553,10,TypeScript,4,[]
HighDimensionalEconLab/symmetry_dynamic_programming,"Source for ""Exploiting Symmetry in High-Dimensional Dynamic Programming""",https://github.com/HighDimensionalEconLab/symmetry_dynamic_programming,['exploit'],1,2023-03-26T15:28:12+0000,603,9,Jupyter Notebook,3,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-03-26T15:21:17+0000,19462,5052,TypeScript,726,[]
maulvialf/CTF-Writeups,CTF write up. Mostly contains reverse engineering and binary exploit,https://github.com/maulvialf/CTF-Writeups,['exploit'],1,2023-03-26T03:19:20+0000,7383,6,Jupyter Notebook,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-03-26T16:43:40+0000,379074,606,Python,159,[]
aimanptz/rce,None,https://github.com/aimanptz/rce,['rce'],1,2023-03-26T04:48:29+0000,3056,0,TypeScript,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-03-26T16:05:23+0000,740854,69,,26,[]
CaledoniaProject/drivers-binaries,"Exploitable drivers, you know what I mean",https://github.com/CaledoniaProject/drivers-binaries,['exploit'],1,2023-03-26T07:35:27+0000,4187,48,,10,[]
EntySec/Ghost,Ghost Framework is an Android post-exploitation framework that exploits the Android Debug Bridge to remotely access an Android device.,https://github.com/EntySec/Ghost,['exploit'],1,2023-03-26T15:26:23+0000,337,2010,Python,823,[]
2lstudios-mc/ExploitFixer,"ExploitFixer: Protect your Minecraft server from exploits and crashers. ExploitFixer is a high performance security plugin that blocks various exploits. ExploitFixer is updated, easy and effective. Download ExploitFixer now.🛡️",https://github.com/2lstudios-mc/ExploitFixer,['exploit'],1,2023-03-26T16:41:37+0000,738,189,Java,64,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-03-26T04:34:50+0000,2193938,261,REXX,31,[]
corkami/collisions,Hash collisions and exploitations,https://github.com/corkami/collisions,['exploit'],1,2023-03-26T15:21:46+0000,32542,2289,Python,153,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2023-03-26T12:47:19+0000,254,0,Shell,0,[]
firmianay/CTF-All-In-One,CTF竞赛权威指南,https://github.com/firmianay/CTF-All-In-One,['exploit'],1,2023-03-26T11:33:23+0000,48670,3310,C,645,[]
alvin-tosh/Infosec-and-Hacking-Scripts,"🚀  This is a collection of hacking🔥 and pentesting 🧐 scripts to help with enumeration, OSINT, exploitation and post exploitation automated scripts to make hacking easier🌠. Have fun!😎",https://github.com/alvin-tosh/Infosec-and-Hacking-Scripts,['exploit'],1,2023-03-26T05:12:54+0000,9803,60,Python,23,[]
NASA-Protocol-Exploits/handbook,The NASA Protocol Exploits Employee Handbook,https://github.com/NASA-Protocol-Exploits/handbook,['exploit'],1,2023-03-26T10:53:15+0000,8132,2,,3,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-03-26T16:47:48+0000,74188,60,Go,21,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-03-26T01:59:39+0000,53111,3485,Go,416,[]
winters0x64/WebSec,Notes and tasks related to web security and  exploitation,https://github.com/winters0x64/WebSec,['exploit'],1,2023-03-26T09:01:22+0000,280,3,JavaScript,0,[]
leejm17/ICT3211_RedTeamPlatform,A Python-based Web application platform that integrates in-house exploits for a Smart Meter Network System.,https://github.com/leejm17/ICT3211_RedTeamPlatform,['exploit'],1,2023-03-26T10:31:49+0000,6916,0,CSS,0,[]
KamilWachnicki/roblox.exploits,None,https://github.com/KamilWachnicki/roblox.exploits,['exploit'],1,2023-03-26T13:36:34+0000,12,0,,0,[]
peiqiF4ck/WebFrameworkTools-5.1-main,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。傻瓜式导入url即可实现批量getshell。批量自动化测试。例如:Thinkphp,Struts2,weblogic。出现的最新漏洞进行实时跟踪并且更新例如:log4jRCE,向日葵 禅道RCE 等等.    ",https://github.com/peiqiF4ck/WebFrameworkTools-5.1-main,['rce'],1,2023-03-26T06:49:02+0000,35230,30,C#,1,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-03-26T16:49:35+0000,70624,14,Go,2,[]
RedNotSus/exploits,unblocked apps and games,https://github.com/RedNotSus/exploits,['exploit'],1,2023-03-26T02:03:35+0000,1276258,5,HTML,8,[]
iliailia10/Exploit_The_World,None,https://github.com/iliailia10/Exploit_The_World,['exploit'],1,2023-03-26T10:54:00+0000,47464,0,PowerShell,0,[]
minimike86/TwitchRCE,Twitch Chat Bot that allows viewers to run arbitrary code on broadcasters machine,https://github.com/minimike86/TwitchRCE,['rce'],1,2023-03-26T04:02:53+0000,202,1,Python,0,[]
hideckies/exploit-notes,A sticky notes for pentesting.,https://github.com/hideckies/exploit-notes,['exploit'],1,2023-03-26T12:05:26+0000,1283,63,CSS,18,[]
joshuar49/EvilSmurf2,Finding Bluetooth Vulnerabilities and Methods of Exploitation/Weaponization as well as Mitigation/Prevention,https://github.com/joshuar49/EvilSmurf2,['exploit'],1,2023-03-26T03:04:14+0000,7384,4,C,1,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-03-26T06:03:11+0000,11081,138,,15,[]
vkotsiuba99/sofi,A remote docker based sandbox code execution engine written in Go,https://github.com/vkotsiuba99/sofi,['remote code execution'],1,2023-03-26T12:48:31+0000,371,0,Go,0,[]
winstxnhdw/CVE-2022-30190,Proof of concept for CVE-2022-30190 (Follina).,https://github.com/winstxnhdw/CVE-2022-30190,['cve-2 OR cve_2'],1,2023-03-26T00:37:14+0000,54,2,C#,2,['CVE-2022-30190']
wisoffe/exploits-predict,Predicting the probability of an exploit being released after a CVE is published (by Machine learning algorithm),https://github.com/wisoffe/exploits-predict,['exploit'],1,2023-03-26T05:09:05+0000,3644,12,Jupyter Notebook,4,[]
rodolfomarianocy/AD-Exploitation-Basics,Repository with quick triggers to help during Pentest in an Active Directory environment.,https://github.com/rodolfomarianocy/AD-Exploitation-Basics,['exploit'],1,2023-03-26T02:13:08+0000,201,7,,1,[]
gogo2464/cryptatools-rs,"Tool to help to cryptanalysis for cybersecurity researcher, cryptanalysis exploit developers and CTF players",https://github.com/gogo2464/cryptatools-rs,['exploit'],1,2023-03-26T14:08:47+0000,139973,14,Rust,1,[]
fksvs/inject,"Command-line packet crafting, injection and sniffing tool",https://github.com/fksvs/inject,['command injection'],1,2023-03-26T16:39:28+0000,52,44,C,12,[]
HectorTa1989/Weather-Station-using-Serverless-computing,Build an IoT application exploiting Serverless Computing using LocalStack.,https://github.com/HectorTa1989/Weather-Station-using-Serverless-computing,['exploit'],1,2023-03-26T16:53:29+0000,0,0,Python,0,[]
