match,match_weight,repo_url,repo_full_name,repo_id
VU#722,0.06666667,https://github.com/Nariod/RustPacker,Nariod/RustPacker,538361446
VU#722,0.05882353,https://github.com/Toffy-dev/ICT-exploits,Toffy-dev/ICT-exploits,482204403
VU#722,0.01388889,https://github.com/XoticSploit/XoticSploit,XoticSploit/XoticSploit,532628224
VU#722,0.01052632,https://github.com/nicolopenzo/exploiting_graph_topology_for_node_classification,nicolopenzo/exploiting_graph_topology_for_node_classification,458585213
VU#722,0.00819672,https://github.com/Michel-Nassalang/IA_TP,Michel-Nassalang/IA_TP,547252025
VU#722,0.00671141,https://github.com/ForwarderFactory/wii,ForwarderFactory/wii,398614364
VU#722,0.00571429,https://github.com/darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,570198864
VU#722,0.00442478,https://github.com/riccardonicolaidis/FPGAtmos_pARTYcle_detector,riccardonicolaidis/FPGAtmos_pARTYcle_detector,468043081
VU#722,0.00280899,https://github.com/Pargo18/Applying-Deep-Learning-vs-Machine-Learning-models-to-reproduce-dry-spell-sequences,Pargo18/Applying-Deep-Learning-vs-Machine-Learning-models-to-reproduce-dry-spell-sequences,439721159
VU#722,0.00259740,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#722,0.00250000,https://github.com/110111-1/DS-OPENFOODFACT-SANTE,110111-1/DS-OPENFOODFACT-SANTE,575350173
VU#722,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#722,0.00222717,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#722,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#722,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
