match,match_weight,repo_url,repo_full_name,repo_id
VU#396,0.11111111,https://github.com/nettitude/PoshC2_Shellcode,nettitude/PoshC2_Shellcode,288133025
VU#396,0.08333333,https://github.com/openwrt-xiaomi/xmir-patcher,openwrt-xiaomi/xmir-patcher,421868209
VU#396,0.08333333,https://github.com/FlyfishSec/rsGen,FlyfishSec/rsGen,187333124
VU#396,0.07692308,https://github.com/AllOuttaWasabi/ApplicationLayerExploitation,AllOuttaWasabi/ApplicationLayerExploitation,564092203
VU#396,0.07692308,https://github.com/0x4E0x650x6F/Wordpress-cve-CVE-2022-21661,0x4E0x650x6F/Wordpress-cve-CVE-2022-21661,497289034
VU#396,0.07692308,https://github.com/marcocesarato/PHP-Antimalware-Scanner,marcocesarato/PHP-Antimalware-Scanner,126197487
VU#396,0.07142857,https://github.com/port9org/aws-nitro-ssh-rce,port9org/aws-nitro-ssh-rce,582125673
VU#396,0.07142857,https://github.com/SusanaSoledo/miproyecto,SusanaSoledo/miproyecto,581694470
VU#396,0.07142857,https://github.com/bceyhann/Python-Web-Scrapping-Script-With-MySql-Database,bceyhann/Python-Web-Scrapping-Script-With-MySql-Database,505820254
VU#396,0.06250000,https://github.com/alvinjz2/Cassandra,alvinjz2/Cassandra,494179836
VU#396,0.05555556,https://github.com/iitsmel/Research,iitsmel/Research,542480984
VU#396,0.05263158,https://github.com/DANO-AMP/DDOS-project,DANO-AMP/DDOS-project,441165255
VU#396,0.04545455,https://github.com/oxagast/oxasploits,oxagast/oxasploits,194125746
VU#396,0.04166667,https://github.com/xzadra03/Exploits,xzadra03/Exploits,470523025
VU#396,0.04000000,https://github.com/DarkSynx/PhpInterface,DarkSynx/PhpInterface,591885378
VU#396,0.04000000,https://github.com/prodseanb/Xsearch,prodseanb/Xsearch,443673812
VU#396,0.03703704,https://github.com/publicarchi/hnu6053,publicarchi/hnu6053,564118561
VU#396,0.03333333,https://github.com/msam13/wyze-cam-firmware-analysis,msam13/wyze-cam-firmware-analysis,483096219
VU#396,0.02564103,https://github.com/Tonas1997/almanext,Tonas1997/almanext,234653448
VU#396,0.01369863,https://github.com/Operation-Falcon/Attacksurfacemanagement,Operation-Falcon/Attacksurfacemanagement,433813936
VU#396,0.01369863,https://github.com/Deepanjalkumar/Attacksurfacemanagement,Deepanjalkumar/Attacksurfacemanagement,401051988
VU#396,0.01204819,https://github.com/E1P0TR0/CVE-Machines_htb,E1P0TR0/CVE-Machines_htb,458248622
VU#396,0.01123596,https://github.com/zhzyker/vulmap,zhzyker/vulmap,302553989
VU#396,0.01075269,https://github.com/rapid7/metasploit-omnibus-cache,rapid7/metasploit-omnibus-cache,41445398
VU#396,0.00847458,https://github.com/a2148001284/Exploit,a2148001284/Exploit,482498346
VU#396,0.00847458,https://github.com/a2148001284/Exploit,a2148001284/Exploit,482494053
VU#396,0.00632911,https://github.com/jessicascarborough/cissig,jessicascarborough/cissig,423867616
VU#396,0.00400000,https://github.com/appsecengineer/gh-actions-command-injection,appsecengineer/gh-actions-command-injection,512090270
VU#396,0.00261097,https://github.com/iampbot/WindowsExploitsToRunAShareOn,iampbot/WindowsExploitsToRunAShareOn,509629170
VU#396,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#396,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#396,0.00151057,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#396,0.00048031,https://github.com/cckuailong/reapoc,cckuailong/reapoc,432587463
