repo_id,repo_full_name,file,file_sha1,match
789912184,chains-project/exploits-for-sbom.exe,rq3_rq4/graphhopper/berlin-latest.osm.pbf,0550932230fd785578bfee87c96cfc469fd2ecf7,VU#98
789912184,chains-project/exploits-for-sbom.exe,rq3_rq4/graphhopper/berlin-latest.osm.pbf,0550932230fd785578bfee87c96cfc469fd2ecf7,VU#89
789912184,chains-project/exploits-for-sbom.exe,rq3_rq4/graphhopper/berlin-latest.osm.pbf,0550932230fd785578bfee87c96cfc469fd2ecf7,VU#78
789912184,chains-project/exploits-for-sbom.exe,rq3_rq4/graphhopper/berlin-latest.osm.pbf,0550932230fd785578bfee87c96cfc469fd2ecf7,VU#003
789912184,chains-project/exploits-for-sbom.exe,rq3_rq4/graphhopper/berlin-latest.osm.pbf,0550932230fd785578bfee87c96cfc469fd2ecf7,VU#06
789912184,chains-project/exploits-for-sbom.exe,rq3_rq4/graphhopper/berlin-latest.osm.pbf,0550932230fd785578bfee87c96cfc469fd2ecf7,VU#08
789912184,chains-project/exploits-for-sbom.exe,rq3_rq4/graphhopper/berlin-latest.osm.pbf,0550932230fd785578bfee87c96cfc469fd2ecf7,VU#75
789912184,chains-project/exploits-for-sbom.exe,rq3_rq4/graphhopper/berlin-latest.osm.pbf,0550932230fd785578bfee87c96cfc469fd2ecf7,VU#69
789912184,chains-project/exploits-for-sbom.exe,rq3_rq4/graphhopper/berlin-latest.osm.pbf,0550932230fd785578bfee87c96cfc469fd2ecf7,VU#67
789912184,chains-project/exploits-for-sbom.exe,rq3_rq4/graphhopper/berlin-latest.osm.pbf,0550932230fd785578bfee87c96cfc469fd2ecf7,VU#60
789912184,chains-project/exploits-for-sbom.exe,rq3_rq4/graphhopper/berlin-latest.osm.pbf,0550932230fd785578bfee87c96cfc469fd2ecf7,VU#96
789912184,chains-project/exploits-for-sbom.exe,rq3_rq4/graphhopper/berlin-latest.osm.pbf,0550932230fd785578bfee87c96cfc469fd2ecf7,VU#49
789912184,chains-project/exploits-for-sbom.exe,README.md,64370957f422b35205625d60ef664f59433cdfc1,CVE-2021-42392
789912184,chains-project/exploits-for-sbom.exe,README.md,64370957f422b35205625d60ef664f59433cdfc1,CVE-2022-33980
789912184,chains-project/exploits-for-sbom.exe,README.md,64370957f422b35205625d60ef664f59433cdfc1,CVE-2021-44228
789912184,chains-project/exploits-for-sbom.exe,sbom.exe-artifacts/classfile-fingerprint-0.14.1.jar,6d8cf2a358ab0330096ee65f169c173dce6cc623,VU#44
789912184,chains-project/exploits-for-sbom.exe,sbom.exe-artifacts/classfile-fingerprint-0.14.1.jar,6d8cf2a358ab0330096ee65f169c173dce6cc623,VU#43
789912184,chains-project/exploits-for-sbom.exe,sbom.exe-artifacts/classfile-fingerprint-0.14.1.jar,6d8cf2a358ab0330096ee65f169c173dce6cc623,VU#22
789912184,chains-project/exploits-for-sbom.exe,sbom.exe-artifacts/classfile-fingerprint-0.14.1.jar,6d8cf2a358ab0330096ee65f169c173dce6cc623,VU#51
789912184,chains-project/exploits-for-sbom.exe,sbom.exe-artifacts/watchdog-agent-0.14.1.jar,a2e4bc1c3700c96bac6767c1aa8a057cb3149ec3,VU#51
789912184,chains-project/exploits-for-sbom.exe,sbom.exe-artifacts/watchdog-agent-0.14.1.jar,a2e4bc1c3700c96bac6767c1aa8a057cb3149ec3,VU#43
789912184,chains-project/exploits-for-sbom.exe,sbom.exe-artifacts/watchdog-agent-0.14.1.jar,a2e4bc1c3700c96bac6767c1aa8a057cb3149ec3,VU#22
789912184,chains-project/exploits-for-sbom.exe,sbom.exe-artifacts/watchdog-agent-0.14.1.jar,a2e4bc1c3700c96bac6767c1aa8a057cb3149ec3,VU#44
789912184,chains-project/exploits-for-sbom.exe,rq3_rq4/graphhopper/graphhopper-web-9.1.jar,a3214f47b35bf7005f1a38a0ecec0c4c58193021,VU#54
789912184,chains-project/exploits-for-sbom.exe,rq3_rq4/graphhopper/graphhopper-web-9.1.jar,a3214f47b35bf7005f1a38a0ecec0c4c58193021,VU#63
789912184,chains-project/exploits-for-sbom.exe,rq3_rq4/graphhopper/graphhopper-web-9.1.jar,a3214f47b35bf7005f1a38a0ecec0c4c58193021,VU#71
789912184,chains-project/exploits-for-sbom.exe,rq3_rq4/graphhopper/graphhopper-web-9.1.jar,a3214f47b35bf7005f1a38a0ecec0c4c58193021,VU#87
789912184,chains-project/exploits-for-sbom.exe,rq3_rq4/pdfbox/non-determinism.txt,d1e271140fe86673a85df5d9a7c746e21c89532a,VU#73
