full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2021-12-07T05:08:18+0000,230094,6665,C,1835,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2021-12-07T00:06:38+0000,1534768,1538,Python,524,[]
cshewmake2/cone-classification,The use of adaptive optics scanning laser ophthalmoscopy (AOSLO) to probe color perception at the individual cone level has become increasingly of interest in the vision science community. Such experiments are enabled by having individual subjects' cone cl,https://github.com/cshewmake2/cone-classification,['exploit'],1,2021-12-07T06:06:32+0000,4754,0,Jupyter Notebook,0,[]
ycdxsb/CVE-2020-0668,Make CVE-2020-0668 exploit work for version < win10 v1903 and version >= win10 v1903,https://github.com/ycdxsb/CVE-2020-0668,"['cve-2 OR cve_2', 'exploit']",2,2021-12-07T03:33:56+0000,14382,12,C++,4,['CVE-2020-0668']
oxctdev/CVE-2021-20837,XMLRPC  - RCE in MovableTypePoC,https://github.com/oxctdev/CVE-2021-20837,"['cve-2 OR cve_2', 'rce']",2,2021-12-07T02:10:44+0000,187,17,Ruby,8,['CVE-2021-20837']
Meowmycks/Live-PenTesting-Project,Exploited vulnerabilities in various websites using Burp Suite.,https://github.com/Meowmycks/Live-PenTesting-Project,['exploit'],1,2021-12-07T05:59:19+0000,28,0,,0,[]
distributed-ledger-technology/vofarm-deno-part,A peer 2 peer approach to increase price stability and to reduce price manipulation by exploiting non-fundamentals-based volatility,https://github.com/distributed-ledger-technology/vofarm-deno-part,['exploit'],1,2021-12-07T05:35:04+0000,86,0,TypeScript,0,[]
SophKJ/rces-final-fall21,EESCGR6901 Final Project,https://github.com/SophKJ/rces-final-fall21,['rce'],1,2021-12-07T01:14:41+0000,4201,0,Jupyter Notebook,0,[]
annieleal/rces-final-project,None,https://github.com/annieleal/rces-final-project,['rce'],1,2021-12-07T05:57:05+0000,13,0,Jupyter Notebook,0,[]
lockecd/rces-final-project,Research Computing in Earth Science Final Project,https://github.com/lockecd/rces-final-project,['rce'],1,2021-12-07T05:18:41+0000,4,0,Jupyter Notebook,0,[]
Vito-Swift/Reminders-Heap-Exploit,Shellcode construction exploiting heap unlink,https://github.com/Vito-Swift/Reminders-Heap-Exploit,"['exploit', 'shellcode']",2,2021-12-07T02:29:33+0000,5,1,C,0,[]
pedro-andrade-inpe/forestExploitation,Model to simulate forest exploitation in Mato Grosso,https://github.com/pedro-andrade-inpe/forestExploitation,['exploit'],1,2021-12-07T00:18:51+0000,32,1,Lua,1,[]
GO0dspeed/Attack-Surface-Discovery,A POC script that leverages recon-NG to perform automated attack surface discovery,https://github.com/GO0dspeed/Attack-Surface-Discovery,['attack poc'],1,2021-12-07T03:05:53+0000,24,0,Python,0,[]
fzcooper/hm_ms_exploit,HiveMind Metasploit Exploit,https://github.com/fzcooper/hm_ms_exploit,"['exploit', 'metasploit module OR payload']",2,2021-12-07T01:28:43+0000,2,0,Python,0,[]
smurtau/Testing-and-Exploiting-Eyeballer,None,https://github.com/smurtau/Testing-and-Exploiting-Eyeballer,['exploit'],1,2021-12-07T00:20:15+0000,85179,0,Python,1,[]
dorkerdevil/LongTail-AMF,vcenter AMF object deserialization exploit ,https://github.com/dorkerdevil/LongTail-AMF,['exploit'],1,2021-12-07T02:22:44+0000,8,0,Python,0,[]
Asaad27/CVE-2021-22204-RSE,reverse shell execution exploit of CVE 22204,https://github.com/Asaad27/CVE-2021-22204-RSE,"['cve-2 OR cve_2', 'exploit']",2,2021-12-07T00:18:52+0000,3,0,,0,['CVE-2021-22204']
hyp3ri0n-ng/driver-exploitation-workbook,None,https://github.com/hyp3ri0n-ng/driver-exploitation-workbook,['exploit'],1,2021-12-07T01:44:13+0000,0,0,,0,[]
MzzdToT/CVE-2021-34045,druid未授权访问批量扫描poc,https://github.com/MzzdToT/CVE-2021-34045,"['cve poc', 'cve-2 OR cve_2']",2,2021-12-07T07:00:44+0000,0,1,Python,0,['CVE-2021-34045']
aesth1/WiiUBrowserExploit,homebruwu,https://github.com/aesth1/WiiUBrowserExploit,['exploit'],1,2021-12-07T03:54:06+0000,356,0,Roff,0,[]
Dani-Hacker/EXPLOITER,This is the simple bot in discord that resembles lords mobile ,https://github.com/Dani-Hacker/EXPLOITER,['exploit'],1,2021-12-07T07:17:48+0000,2315,3,Python,2,[]
zeroday0619/zerodayTTS,제로데이 TTS 디스코드 봇,https://github.com/zeroday0619/zerodayTTS,['zeroday'],1,2021-12-07T05:53:38+0000,75,1,Python,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2021-12-07T00:03:39+0000,427859,35,,20,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging features for exploit developers & reverse engineers ☢,https://github.com/hugsy/gef,['exploit'],1,2021-12-07T04:42:33+0000,6170,4160,Python,569,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2021-12-07T00:16:56+0000,202002,254,Ruby,78,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2021-12-07T03:16:48+0000,3685,2178,Python,621,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2021-12-07T00:45:44+0000,8784,25,,15,[]
kevinadhiguna/wifi-sploit,Wi-Fi sploit is a password cracker for an admin page of a Wi-Fi Router.,https://github.com/kevinadhiguna/wifi-sploit,['sploit'],1,2021-12-07T01:19:13+0000,55,14,Python,15,[]
xploitspeeds/Bookmarklet-Hacks-For-School,"* READ THE README FOR INFO!! * Incoming Tags- z score statistics,find mean median mode statistics in ms excel,variance,standard deviation,linear regression,data processing,confidence  intervals,average value,probability theory,binomial distribution,matrix,",https://github.com/xploitspeeds/Bookmarklet-Hacks-For-School,['exploit'],1,2021-12-07T00:52:50+0000,77,7,,13,[]
saifsuleman/hacksploit,A Rust post-exploit framework with a built-in module system :-),https://github.com/saifsuleman/hacksploit,['exploit'],1,2021-12-07T00:00:00+0000,66,0,Rust,0,[]
yuawn/kernel-exploitation,Linux kernel exploitation lab for pwn practice and demo.,https://github.com/yuawn/kernel-exploitation,['exploit'],1,2021-12-07T05:31:47+0000,17196,68,C,9,[]
glixzzy/blooket-hack,Multiple game hacks to use so the game becomes easier to play!,https://github.com/glixzzy/blooket-hack,['exploit'],1,2021-12-07T02:55:11+0000,984,262,JavaScript,501,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2021-12-07T00:46:07+0000,89,0,PHP,0,[]
lunasec-io/lunasec,"LunaSec - Security & Compliance SDKs to stop data leaks in your software. With just a few lines, LunaSec adds a Zero Trust Architecture across your stack, Unique Per-Record Encryption, and protection from common security issues like XSS, SQL Injection, and",https://github.com/lunasec-io/lunasec,['rce'],1,2021-12-07T01:37:12+0000,365866,63,TypeScript,4,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2021-12-07T01:03:32+0000,95130,256,Python,78,[]
boomshy/sample_shellcode,None,https://github.com/boomshy/sample_shellcode,['shellcode'],1,2021-12-07T06:34:28+0000,18,2,Assembly,1,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2021-12-07T01:12:46+0000,19661,2,Python,0,[]
catvskid/boombox,crash/lag exploit,https://github.com/catvskid/boombox,['exploit'],1,2021-12-07T04:23:14+0000,95,1,Lua,0,[]
Abij1234/metasploit_automation,Corded by NNC,https://github.com/Abij1234/metasploit_automation,['metasploit module OR payload'],1,2021-12-07T00:43:57+0000,1,1,Shell,0,[]
novysodope/Myloader,学习Classloader的产物，模拟cs shellcode加载,https://github.com/novysodope/Myloader,['shellcode'],1,2021-12-07T07:32:14+0000,0,0,,0,[]
