match,match_weight,repo_url,repo_full_name,repo_id
GPZ-1942,0.00020280,https://github.com/zhangdapeng520/zdpruby_metasploit,zhangdapeng520/zdpruby_metasploit,469605197
GPZ-1942,0.00020268,https://github.com/ParrotSec/metasploit-framework,ParrotSec/metasploit-framework,71667487
GPZ-1942,0.00020198,https://github.com/webcindy/metasploit,webcindy/metasploit,496424010
GPZ-1942,0.00020198,https://github.com/rapid7/metasploit-framework,rapid7/metasploit-framework,2293158
GPZ-1942,0.00013103,https://github.com/sepehrdaddev/0day-today-exploits,sepehrdaddev/0day-today-exploits,272052072
GPZ-1942,0.00008672,https://github.com/sepehrdaddev/packetstorm-exploits,sepehrdaddev/packetstorm-exploits,271076842
GPZ-1942,0.00004800,https://github.com/84KaliPleXon3/offensive-security-exploitdb,84KaliPleXon3/offensive-security-exploitdb,282981718
GPZ-1942,0.00004747,https://github.com/Silentsoul04/exploitdb-1,Silentsoul04/exploitdb-1,336607627
GPZ-1942,0.00004630,https://github.com/offensive-security/exploitdb,offensive-security/exploitdb,14902556
GPZ-1942,0.00004103,https://github.com/BaRRaKudaRain/ExploitDB,BaRRaKudaRain/ExploitDB,251006702
