full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
dindibo/rop-code,An esoteric programming language written in python that uses ROP gadgets to exploit a given vulnerable program ,https://github.com/dindibo/rop-code,['exploit'],1,2023-09-24T00:43:31+0000,563,0,Python,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-09-24T02:27:52+0000,124089,130,Go,36,[]
R3LI4NT/articulos,Artículos relacionados a la Ciberseguridad y Hacking.,https://github.com/R3LI4NT/articulos,['exploit'],1,2023-09-24T16:54:21+0000,8496,82,,7,[]
OpenAttackDefenseTools/ataka,"Runs exploits, fast.",https://github.com/OpenAttackDefenseTools/ataka,['exploit'],1,2023-09-24T14:37:38+0000,173,49,Python,8,[]
MadExploits/MadExploits,Hello there is me,https://github.com/MadExploits/MadExploits,['exploit'],1,2023-09-24T04:47:52+0000,148,1,,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-09-24T08:03:31+0000,19600,150,,21,[]
r0oth3x49/ghauri,An advanced cross-platform tool that automates the process of detecting and exploiting SQL injection security flaws,https://github.com/r0oth3x49/ghauri,['exploit'],1,2023-09-24T02:46:16+0000,386,1437,Python,172,[]
hunter0x8/Dom-based-XSS,Dom based XSS exploit,https://github.com/hunter0x8/Dom-based-XSS,['exploit'],1,2023-09-24T07:01:58+0000,248,0,,0,[]
vineelsai26/RCE,Remote Code Execution engine in Go ,https://github.com/vineelsai26/RCE,"['rce', 'remote code execution']",2,2023-09-24T11:29:18+0000,114,3,Go,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-09-24T02:36:24+0000,132698,57,Go,11,[]
rhkddns3459/diss,"Website Vulnerability Scanning Site(XSS, Sql Injection, Path tarversal, OS Command Injection etc ...)",https://github.com/rhkddns3459/diss,['command injection'],1,2023-09-24T13:18:26+0000,25540,2,JavaScript,0,[]
a0zhar/PS4PayloadLoader,This repository will be maintained by me. Super simple to use! It has everything needed to build Your own MiraLoader or Payload Launcher refrenced in the PS4JB Repo by Sleirsgoevy,https://github.com/a0zhar/PS4PayloadLoader,['exploit'],1,2023-09-24T16:22:30+0000,4570,1,C,0,[]
bugflixer/msf-installer,This tool can help you to install metasploit framework 6 in yout termux without any errors. ,https://github.com/bugflixer/msf-installer,['metasploit module OR payload'],1,2023-09-24T04:02:20+0000,19,1,Shell,0,[]
alternation1337/exploit,:),https://github.com/alternation1337/exploit,['exploit'],1,2023-09-24T08:54:59+0000,1513,0,PHP,0,[]
AlSploit/AlSploit,nan,https://github.com/AlSploit/AlSploit,['sploit'],1,2023-09-24T10:55:45+0000,14785,0,,0,[]
ChaiChengXun2/picoCTF-Writeup,"This repository contains comprehensive writeups for various picoCTF challenges, covering domains such as Web Exploitation, Cryptography, Reverse Engineering, Forensics, General Skills, Binary Exploitation, and Uncategorised. Join me on this journey as we e",https://github.com/ChaiChengXun2/picoCTF-Writeup,['exploit'],1,2023-09-24T05:40:59+0000,66,0,Python,0,[]
A-suozhang/ada3d.github.io,Project page for Ada3D: Exploiting the Spatial Redundancy with Adaptive Inference for Efficient 3D Object Detection,https://github.com/A-suozhang/ada3d.github.io,['exploit'],1,2023-09-24T13:52:16+0000,17444,1,JavaScript,0,[]
Syncline-blip/UN-RCE-WA-Database,Professional Computing 2023 Project,https://github.com/Syncline-blip/UN-RCE-WA-Database,['rce'],1,2023-09-24T03:38:08+0000,4804,0,CSS,0,[]
Cheshire1225/Fitz,Kernel exploit assistance library,https://github.com/Cheshire1225/Fitz,['exploit'],1,2023-09-24T12:54:49+0000,22,0,C,0,[]
jygttgyy/DeltaExploits,None,https://github.com/jygttgyy/DeltaExploits,['exploit'],1,2023-09-24T02:58:16+0000,218,0,Lua,0,[]
Kiosec/AD-Exploitation,"Audit and pentest methodologies for Active Directory including internal enumeration, privesc, lateral movement, etc.",https://github.com/Kiosec/AD-Exploitation,['exploit'],1,2023-09-24T16:29:18+0000,385,0,,0,[]
descartes100/Web3Hack,"I will be sharing my Proof of Concept (PoC) code for various web3 hacks, as well as exploring the potential of alternative attack scenarios.",https://github.com/descartes100/Web3Hack,['attack poc'],1,2023-09-24T16:42:16+0000,34,5,Solidity,1,[]
JeffOfTheSixPaths/Multiplication_ASIC,The code for a circuit which exploits Ohm's law in order to do multiplication.,https://github.com/JeffOfTheSixPaths/Multiplication_ASIC,['exploit'],1,2023-09-24T01:28:36+0000,20,0,Python,0,[]
Bremsridhar/Exploitary-data-analysis-using-employees-data-of-two-different-countries,Employee_data_of_New Zealand and India,https://github.com/Bremsridhar/Exploitary-data-analysis-using-employees-data-of-two-different-countries,['exploit'],1,2023-09-24T09:17:43+0000,0,0,,0,[]
DevTech-Services/DevHaxx,DevHaxx is the BEST Homework Utility,https://github.com/DevTech-Services/DevHaxx,['exploit'],1,2023-09-24T01:44:21+0000,1100,75,,7,[]
richard-hartnell/delt-housing,"a fairer housing model that would reward, not exploit, tenants for paying off rental housing equity",https://github.com/richard-hartnell/delt-housing,['exploit'],1,2023-09-24T08:36:59+0000,6,0,HTML,0,[]
0xVienna/Hunter-Z,The best exploit for Roblox! Now coming for free using keys. Supports UWP (Microsoft Store) and more.,https://github.com/0xVienna/Hunter-Z,['exploit'],1,2023-09-24T11:07:39+0000,47,0,HTML,0,[]
Forseti93/ship-engineer-s-calculations,The app for offline calculations. For ships engineers (exploitation).,https://github.com/Forseti93/ship-engineer-s-calculations,['exploit'],1,2023-09-24T13:02:14+0000,937,0,TypeScript,0,[]
RoStudioGames/RoStudio-Games-Hub,"As a Roblox Exploiter I coded my own hub that has games, scripts and more.",https://github.com/RoStudioGames/RoStudio-Games-Hub,['exploit'],1,2023-09-24T11:45:07+0000,21,0,,0,[]
mrtouch93/exploits,exploits,https://github.com/mrtouch93/exploits,['exploit'],1,2023-09-24T08:54:14+0000,25,0,,0,[]
Anthony-T-N/CTF-Binary-Exploitation,None,https://github.com/Anthony-T-N/CTF-Binary-Exploitation,['exploit'],1,2023-09-24T06:24:47+0000,12,0,,0,[]
rfvscj/rcee,Self-Training  Evidence Extraction with Representation Correction,https://github.com/rfvscj/rcee,['rce'],1,2023-09-24T07:41:20+0000,32,0,Python,0,[]
AnshulChoudhary001/Exploit_Tools,ALL EXPLOIT TOOL,https://github.com/AnshulChoudhary001/Exploit_Tools,['exploit'],1,2023-09-24T08:56:16+0000,4,0,,0,[]
elefantesagradodeluzinfinita/cve-2023-38831,"DR. GANDALF: Aplicacion DESKTOP para WINDOWS, Inyector de archivos ZIP, generador de exploits para vulnerabilidad de WinRAR 6.22 y anteriores.",https://github.com/elefantesagradodeluzinfinita/cve-2023-38831,"['cve-2 OR cve_2', 'exploit']",2,2023-09-24T05:30:38+0000,160350,0,,0,['CVE-2023-38831']
PyLore/Tohka-Mirai-CNC-Exploitation-Framework,Mirai CNC exploitation framework written in python.,https://github.com/PyLore/Tohka-Mirai-CNC-Exploitation-Framework,['exploit'],1,2023-09-24T12:23:31+0000,86,2,Python,0,[]
ArbenVirgota/RCE-CC,None,https://github.com/ArbenVirgota/RCE-CC,['rce'],1,2023-09-24T00:25:04+0000,28272,0,HTML,0,[]
Fz3r0/Fz3r0_-_Command_Injection,die,https://github.com/Fz3r0/Fz3r0_-_Command_Injection,['command injection'],1,2023-09-24T05:00:30+0000,67,0,,0,[]
emtee40/ExploitRemotingService,None,https://github.com/emtee40/ExploitRemotingService,['exploit'],1,2023-09-24T00:31:48+0000,60,0,C#,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEANqs,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEANqs,['exploit'],1,2023-09-24T00:54:55+0000,1,1,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANqs,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANqs,['exploit'],1,2023-09-24T00:56:07+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEANqs,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEANqs,['exploit'],1,2023-09-24T00:56:49+0000,1,1,,0,[]
codingcore12/Extremely-Silent-JPG-Exploit-NEWqs,None,https://github.com/codingcore12/Extremely-Silent-JPG-Exploit-NEWqs,['exploit'],1,2023-09-24T00:57:44+0000,1,1,,0,[]
emtee40/win-exec-calc-shellcode,None,https://github.com/emtee40/win-exec-calc-shellcode,['shellcode'],1,2023-09-24T01:20:01+0000,12,0,Assembly,0,[]
chenghao-hao/cve-2023-42413,ecology_9_sql ,https://github.com/chenghao-hao/cve-2023-42413,['cve-2 OR cve_2'],1,2023-09-24T06:17:34+0000,0,0,,0,['CVE-2023-42413']
synfosec/tikipwn,Python tool for exploitation,https://github.com/synfosec/tikipwn,['exploit'],1,2023-09-24T06:43:17+0000,6,0,Python,0,[]
b0marek/CVE-2023-4549,Repository for CVE-2023-4549 vulnerability. ,https://github.com/b0marek/CVE-2023-4549,['cve-2 OR cve_2'],1,2023-09-24T12:09:20+0000,1,0,,0,['CVE-2023-4549']
b0marek/CVE-2023-4800,Repository for CVE-2023-4800 vulnerability. ,https://github.com/b0marek/CVE-2023-4800,['cve-2 OR cve_2'],1,2023-09-24T12:18:43+0000,1,0,,0,['CVE-2023-4800']
b0marek/CVE-2023-4281,Repository for CVE-2023-4281 vulnerability. ,https://github.com/b0marek/CVE-2023-4281,['cve-2 OR cve_2'],1,2023-09-24T12:27:21+0000,1,0,,0,['CVE-2023-4281']
DavidKarpinski/picker-III-exploit,"Exploit for picoCTF Low Level Binary Intro Interlude Picker III challenge, written in Python.",https://github.com/DavidKarpinski/picker-III-exploit,['exploit'],1,2023-09-24T13:22:19+0000,1,0,Python,0,[]
r3dcl1ff/CVE-2023-36844_Juniper_RCE,"A Proof of Concept for chaining the CVEs [CVE-2023-36844, CVE-2023-36845, CVE-2023-36846, CVE-2023-36847] to achieve Remote Code Execution (phpinfo) in Juniper JunOS within SRX and EX Series products.Modified from original exploit developed by @watchTowr .",https://github.com/r3dcl1ff/CVE-2023-36844_Juniper_RCE,"['cve-2 OR cve_2', 'exploit', 'rce', 'remote code execution']",4,2023-09-24T13:36:08+0000,3,1,Python,0,"['CVE-2023-36844', 'CVE-2023-36845', 'CVE-2023-36846', 'CVE-2023-36847']"
Saurabh1973/Metasploit_Framework,None,https://github.com/Saurabh1973/Metasploit_Framework,['metasploit module OR payload'],1,2023-09-24T14:32:18+0000,0,0,,0,[]
BhattJayD/OpenCATS_RCE-0.9.4,None,https://github.com/BhattJayD/OpenCATS_RCE-0.9.4,['rce'],1,2023-09-24T16:32:42+0000,0,0,Python,0,[]
AlaBouali/bane,"this is a python module that contains functions and classes which are used to test the security of web/network applications. it's coded on pure python and it's very intelligent tool ! It can easily detect: XSS (relected/stored), RCE (Remote Code/Command Ex",https://github.com/AlaBouali/bane,"['rce', 'remote code execution']",2,2023-09-24T02:12:00+0000,928,215,Python,48,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-09-24T04:31:20+0000,2630658,350,REXX,34,[]
n0b0dyCN/redis-rogue-server,Redis(<=5.0.5) RCE,https://github.com/n0b0dyCN/redis-rogue-server,['rce'],1,2023-09-24T01:43:52+0000,243,850,C,189,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-09-24T01:42:32+0000,1339,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-09-24T00:31:24+0000,333018,5373,,1050,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-09-24T14:57:24+0000,38545,57,,30,[]
aryanguenthner/365,"BlueTeam, RedTeam, Bug bounty, OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting, Darkweb, Deepweb, Research",https://github.com/aryanguenthner/365,['exploit'],1,2023-09-24T04:58:43+0000,43793,37,Python,8,[]
LasCC/Hack-Tools,The all-in-one Red Team extension for Web Pentester 🛠,https://github.com/LasCC/Hack-Tools,['metasploit module OR payload'],1,2023-09-24T15:39:04+0000,41962,4967,TypeScript,581,[]
bvenceslas/codemarch-fresh-challenges,Web Site exploiting Some tag basics,https://github.com/bvenceslas/codemarch-fresh-challenges,['exploit'],1,2023-09-24T14:13:00+0000,17571,1,HTML,0,[]
